^FINANCIAL,10/04/2011,887.86,891.4,872.99,877.45,14609,-115274
BDO,10/04/2011,48.2,49.25,47.5,47.5,2339900,-75973450
BPI,10/04/2011,54.95,54.95,52.9,53.4,1153060,-2803072
CHIB,10/04/2011,381,381,381,381,7350,-914400
MBT,10/04/2011,62.5,63.4,61.8,62.6,3253280,-31490502
PNB,10/04/2011,44.3,44.95,43.9,44.8,212000,-2548355
PSB,10/04/2011,70,70,70,70,16200,14000
RCB,10/04/2011,30.5,30.9,30,30.9,1281700,827770
SECB,10/04/2011,84.6,84.6,83.9,83.9,966430,-1310893
UBP,10/04/2011,59,59,59,59,5210,0
ATRK,10/04/2011,4.1,4.1,4.1,4.1,3781000,0
BKD,10/04/2011,0.93,0.94,0.93,0.94,15000,0
BLFI,10/04/2011,1.5,1.5,1.5,1.5,7000,0
COL,10/04/2011,15,15.46,15,15.46,34800,0
FMIC,10/04/2011,61,61,61,61,6340,0
I,10/04/2011,2,2.23,2,2.2,5000,0
MFC,10/04/2011,495,495,492,492,550,0
PSE,10/04/2011,219,219,215,218,23180,-1076014
SLF,10/04/2011,1030,1030,1020,1030,355,0
V,10/04/2011,1.43,1.43,1.43,1.43,1000000,0
^INDUSTRIAL,10/04/2011,6537.92,6576.1,6464.8,6567.54,990576,-85573
AP,10/04/2011,27.9,28.25,26.9,27.9,3552000,-11549130
ACR,10/04/2011,1.08,1.22,1.08,1.13,21575000,0
PWR,10/04/2011,1.74,1.76,1.67,1.74,1314000,0
EDC,10/04/2011,5.44,5.62,5.43,5.59,16645400,-21592373
FGEN,10/04/2011,13,13.48,12.96,13.4,5303000,-34727762
FPH,10/04/2011,53.8,53.8,53,53.35,329400,2639410
MWC,10/04/2011,18.98,18.98,18.84,18.96,1816500,5594616
MER,10/04/2011,220,225.8,220,224,200170,-8695968
PCOR,10/04/2011,13.9,14.2,13.54,14.2,101300,0
TA,10/04/2011,0.94,0.95,0.94,0.94,1001000,0
ANI,10/04/2011,9.65,10.4,9.65,10.04,3728800,-472298
AMC,10/04/2011,12.2,12.2,12,12.06,9200,0
FOOD,10/04/2011,0.98,0.99,0.97,0.98,1531000,0
GSMI,10/04/2011,23.1,23.1,23,23.1,4800,0
JFC,10/04/2011,84.2,84.2,82.1,83.3,687590,5066748
LFM,10/04/2011,50,50,50,50,2110,0
PIP,10/04/2011,2.1,2.1,2.1,2.1,4799000,-6300
RFM,10/04/2011,1.11,1.15,1.11,1.13,1453000,0
RCI,10/04/2011,1.1,1.1,1.1,1.1,20000,0
