^FINANCIAL,07/18/2011,1000.51,1004.76,994.7,1004.22,1619802982,54394528
BDO,07/18/2011,57.25,59.1,57,59,17343740,115577456
BPI,07/18/2011,58.8,59.1,58.7,59,1626740,-25556081
CHIB,07/18/2011,397,397,395,397,5360,0
MBT,07/18/2011,79.5,79.55,77.8,78.5,4741490,-4389452
PBC,07/18/2011,47,47,47,47,500,0
PNB,07/18/2011,60,60,59.6,59.6,1096440,-34497143
RCB,07/18/2011,28.05,28.65,28.05,28.65,873700,1587720
SECB,07/18/2011,105.5,105.7,105,105.6,278170,-4032031
UBP,07/18/2011,61,61.5,60.5,61.2,204980,5947500
COL,07/18/2011,13.1,13.3,12.98,13.3,49800,0
FFI,07/18/2011,9.95,9.95,9.95,9.95,900,0
FMIC,07/18/2011,72,72,72,72,1200,0
I,07/18/2011,2.99,3,2.9,2.9,231000,0
NRCP,07/18/2011,1.55,1.55,1.55,1.55,5000,7750
PSE,07/18/2011,256,256,253,253.6,14460,-251190
SLF,07/18/2011,1190,1190,1180,1190,3330,0
V,07/18/2011,1.75,1.75,1.75,1.75,143000,0
^INDUSTRIAL,07/18/2011,7557.47,7624.38,7550.96,7624.38,1476459569,-166182704
AP,07/18/2011,31.8,32.6,31.8,32.6,5029100,39583530
ACR,07/18/2011,1.54,1.54,1.5,1.51,2629000,0
PWR,07/18/2011,3.02,3.93,3.02,3.93,52726000,-1168730
EDC,07/18/2011,6.87,6.94,6.85,6.92,55984800,-205461280
FGEN,07/18/2011,15.46,15.58,15.38,15.5,5184700,-6122010
FPH,07/18/2011,61.5,63,61.5,62.05,658540,-9174011
MWC,07/18/2011,19.76,19.78,19.74,19.76,2336600,-14701440
MER,07/18/2011,273,273,269,272,136590,-879718
PCOR,07/18/2011,15.7,16.9,15.7,16.78,7088300,-4890330
PNX,07/18/2011,11.52,11.9,11.52,11.54,48500,-28800
TA,07/18/2011,1.12,1.14,1.11,1.11,4966000,0
ANI,07/18/2011,8.8,8.96,8.7,8.96,91200,0
AMC,07/18/2011,12.8,12.9,12.8,12.9,24200,289430
FOOD,07/18/2011,1.27,1.27,1.24,1.27,688000,285200
GSMI,07/18/2011,30.5,30.5,30.5,30.5,20000,457500
JFC,07/18/2011,89,89,88.6,89,955880,-674762
PIP,07/18/2011,2.4,2.4,2.39,2.39,230000,425420
TFC,07/18/2011,14,14,14,14,10800,0
RFM,07/18/2011,1.19,1.26,1.19,1.25,2696000,0
ROX,07/18/2011,2.5,2.55,2.5,2.5,9000,0
SMC,07/18/2011,128,128.7,128,128.6,1237780,-12754657
SFI,07/18/2011,0.162,0.19,0.152,0.181,32650000,181050
TDY,07/18/2011,5.1,5.1,5.1,5.1,15000,0
URC,07/18/2011,47.75,48,47.6,48,1816800,51867380
VITA,07/18/2011,0.56,0.88,0.56,0.88,26654000,173000
AGP,07/18/2011,16.4,17.5,16.4,17.5,249200,0
EEI,07/18/2011,3.41,3.41,3.34,3.35,1150000,13680
