^FINANCIAL,10/17/2008,556.54,561.18,547.47,549.54,345042,-115465
BDO,10/17/2008,32.5,33,31.5,32,517100,-9021400
BPI,10/17/2008,41.5,43,41.5,41.5,5467600,-52232800
CHIB,10/17/2008,400,405,395,405,6560,-1869800
CSB,10/17/2008,24.75,25,24.75,25,300,0
MBT,10/17/2008,26.5,27,25,25.5,3303600,-50176250
PNB,10/17/2008,23.5,23.5,22.75,23.5,168800,-657550
RCB,10/17/2008,12.5,12.5,12,12,304300,-990000
SECB,10/17/2008,49.5,51.5,49.5,49.5,10000,-283600
UBP,10/17/2008,26,26,25,25,16100,-127550
BKD,10/17/2008,1.3,1.3,1.3,1.3,11000,0
BLFI,10/17/2008,1.24,1.24,1.24,1.24,61000,0
COL,10/17/2008,4.2,4.2,4.05,4.2,280000,0
I,10/17/2008,4,4.1,4,4.1,68000,0
MED,10/17/2008,0.32,0.32,0.32,0.32,900000,0
NRCP,10/17/2008,1.66,1.66,1.66,1.66,278000,0
PSE,10/17/2008,295,300,290,295,1110,-106700
V,10/17/2008,1.14,1.14,1.14,1.14,10000,0
^INDUSTRIAL,10/17/2008,2495.19,2503.35,2387.15,2387.15,466551,-160125
AP,10/17/2008,3.95,4.05,3.9,3.95,9861000,-8277000
EDC,10/17/2008,3.5,3.55,3.35,3.4,24218000,34308150
FGEN,10/17/2008,15.25,15.25,14.5,14.5,1474300,3409625
FPH,10/17/2008,15.5,15.5,13.75,13.75,1641700,-3363125
MER,10/17/2008,50,50,47,47,2385600,-86427650
MWC,10/17/2008,13,13,12.75,12.75,1722400,1955775
PCOR,10/17/2008,5.3,5.3,5,5,379000,0
TA,10/17/2008,0.89,0.89,0.87,0.87,300000,0
AMC,10/17/2008,4.35,4.35,4.35,4.35,87000,87000
CAC,10/17/2008,2,2.06,2,2.04,80000,0
JFC,10/17/2008,43,43,37,37.5,2825100,-92370550
LFM,10/17/2008,27,27,27,27,100,0
PIP,10/17/2008,1.12,1.12,1.04,1.1,3732000,-444000
RFM,10/17/2008,0.3,0.31,0.3,0.3,190000,0
SFI,10/17/2008,0.18,0.18,0.18,0.18,100000,-18000
SMB,10/17/2008,9.5,9.6,9.4,9.4,369000,0
SMC,10/17/2008,45,45,43,43,9700,0
SMCB,10/17/2008,45,45,43,43.5,607300,-4170600
TUNA,10/17/2008,1.4,1.4,1.36,1.38,864000,0
URC,10/17/2008,6.1,6.1,5.6,5.9,1017000,-4903600
VITA,10/17/2008,0.29,0.29,0.28,0.28,170000,0
BCI,10/17/2008,9,9,9,9,2000,0
CMT,10/17/2008,0.5,0.5,0.47,0.47,300000,0
EEI,10/17/2008,1.42,1.42,1.38,1.38,556000,0
HLCM,10/17/2008,4.5,4.55,4.5,4.5,132000,-276550
T,10/17/2008,3,3,2.9,3,137000,0
VUL,10/17/2008,0.68,0.68,0.65,0.65,800000,528400
COAT,10/17/2008,2.1,2.1,2.06,2.08,160000,-125400
MVC,10/17/2008,0.43,0.43,0.43,0.43,600000,0
