^FINANCIAL,3/5/2010,636.65,645.48,636.65,645.48,305417,48009
BDO,3/5/2010,38,38,37.5,38,448200,-254600
BPI,3/5/2010,45,45.5,45,45.5,323600,961500
CHIB,3/5/2010,357.5,357.5,357.5,357.5,1630,-296725
MBT,3/5/2010,44,44.5,44,44.5,2459700,37565300
PNB,3/5/2010,22.5,22.5,22.5,22.5,59700,0
PSB,3/5/2010,55,55,55,55,300,0
RCB,3/5/2010,17.25,17.25,17,17,32000,527000
SECB,3/5/2010,52,52,52,52,200900,10400000
UBP,3/5/2010,37,37,36.5,36.5,64200,-881500
COL,3/5/2010,10.25,10.25,10.25,10.25,16700,0
I,3/5/2010,4.9,4.9,4.9,4.9,1000,0
MED,3/5/2010,0.41,0.41,0.41,0.41,90000,0
NRCP,3/5/2010,1.5,1.52,1.5,1.52,64000,0
PSE,3/5/2010,292.5,297.5,292.5,295,503390,-11825
SLF,3/5/2010,1250,1260,1250,1260,260,0
V,3/5/2010,1.42,1.42,1.42,1.42,187000,0
^INDUSTRIAL,3/5/2010,4547.32,4627.56,4547.32,4627.56,409216,55728
ACR,3/5/2010,1,1.06,0.99,1.02,8560000,-10400
AP,3/5/2010,11,11,11,11,5616900,8794500
EDC,3/5/2010,4.65,4.75,4.65,4.75,11730000,-14628850
FGEN,3/5/2010,9.5,9.6,9.4,9.5,1863000,1757500
FPH,3/5/2010,51,51,50.5,51,90400,0
MER,3/5/2010,171,178,171,178,179530,-1814520
MWC,3/5/2010,15,15,15,15,1604300,17466000
PCOR,3/5/2010,5.7,5.7,5.6,5.6,91000,0
PNX,3/5/2010,6.7,6.7,6.7,6.7,6000,6700
PWR,3/5/2010,0.33,0.34,0.33,0.34,370000,0
SPC,3/5/2010,3.05,3.05,3.05,3.05,5000,0
TA,3/5/2010,1.38,1.38,1.34,1.34,275000,0
AMC,3/5/2010,7.7,8.2,7.7,8.1,313000,1341800
ANI,3/5/2010,18.25,18.25,18,18.25,450500,-180000
GSMI,3/5/2010,20.25,21,20.25,21,5400,0
JFC,3/5/2010,54.5,56,54.5,56,406400,-8985200
PIP,3/5/2010,2.32,2.34,2.32,2.34,4374000,58380
RFM,3/5/2010,0.52,0.52,0.52,0.52,30000,0
SFI,3/5/2010,0.16,0.16,0.16,0.16,500000,80000
SMB,3/5/2010,8.8,8.8,8.8,8.8,24000,0
SMC,3/5/2010,71,71.5,70.5,70.5,566000,0
SMCB,3/5/2010,71.5,71.5,71.5,71.5,86300,6170450
TUNA,3/5/2010,1.82,1.86,1.8,1.82,371000,0
URC,3/5/2010,21.25,21.5,20.75,21,4504300,45702500
CMT,3/5/2010,0.77,0.77,0.77,0.77,520000,0
EEI,3/5/2010,3,3,2.85,2.85,3428000,5900
HLCM,3/5/2010,4.7,4.7,4.7,4.7,15000,0
COAT,3/5/2010,2.16,2.2,2.16,2.2,11000,0
MIH,3/5/2010,1.06,1.06,1.06,1.06,10000,0
IMI,3/5/2010,11.25,12.75,11,12.75,625800,-41800
MRAY,3/5/2010,54,54,53.5,53.5,2500,5350
MUSX,3/5/2010,0.1,0.105,0.1,0.105,1070000,0
SPH,3/5/2010,2.75,2.8,2.75,2.8,2000,0
^HOLDING,3/5/2010,1736.61,1744.35,1724.71,1736.56,502662,-107265
ABA,3/5/2010,0.78,0.81,0.78,0.8,3350000,0
AC,3/5/2010,292.5,295,290,292.5,100270,-3003200
AEV,3/5/2010,11.5,11.5,11,11.25,5573400,-59850000
AGI,3/5/2010,5.2,5.3,5.1,5.1,3816000,415800
AJO,3/5/2010,0.044,0.044,0.043,0.043,24400000,-302000
APM,3/5/2010,0.0075,0.0075,0.0075,0.0075,32000000,0
APO,3/5/2010,1.24,1.24,1.24,1.24,10000,0
ATN,3/5/2010,5.8,6,5.8,6,105000,0
ATNB,3/5/2010,9.7,9.7,9.7,9.7,1000,0
BPC,3/5/2010,3.05,3.05,3,3.05,41000,-48800
DMC,3/5/2010,10.75,11,10.75,10.75,1875600,-7379400
FDC,3/5/2010,1.94,1.98,1.94,1.98,88000,0
HI,3/5/2010,2.22,2.22,2.2,2.2,60000,0
JGS,3/5/2010,7.1,7.1,7.1,7.1,120000,0
JOH,3/5/2010,2.1,2.1,2.1,2.1,20000,0
LIHC,3/5/2010,7,7.1,6.9,7,268000,-207000
MIC,3/5/2010,3,3,2.95,3,6000,0
MPI,3/5/2010,3,3.05,2.95,3,105180000,-64740000
PA,3/5/2010,0.07,0.0725,0.07,0.0725,17300000,0
PRIM,3/5/2010,1.64,1.64,1.64,1.64,20000,0
SINO,3/5/2010,0.31,0.31,0.31,0.31,2930000,0
SM,3/5/2010,360,362.5,360,362.5,128080,27848875
SOC,3/5/2010,2.44,2.46,2.44,2.46,47000,0
UNI,3/5/2010,0.185,0.185,0.17,0.17,1500000,0
^PROPERTY,3/5/2010,1063.9,1064.32,1047.97,1062.44,209046,-40380
ALCO,3/5/2010,0.22,0.22,0.215,0.215,1560000,0
ALHI,3/5/2010,9,9,9,9,2000,0
ALI,3/5/2010,11.25,11.25,11,11.25,5892500,-24619375
BEL,3/5/2010,1.66,1.66,1.62,1.62,1301000,0
BRN,3/5/2010,3.95,4,3.95,4,545000,0
CEI,3/5/2010,0.041,0.042,0.041,0.042,200000,0
CYBR,3/5/2010,0.64,0.65,0.64,0.65,510000,0
ELI,3/5/2010,0.39,0.39,0.39,0.39,1720000,0
ETON,3/5/2010,2.65,2.65,2.65,2.65,10000,0
EVER,3/5/2010,0.125,0.125,0.125,0.125,500000,0
FLI,3/5/2010,0.9,0.92,0.9,0.9,30230000,236600
LND,3/5/2010,0.42,0.44,0.41,0.41,9500000,-410300
MEG,3/5/2010,1.34,1.34,1.3,1.32,46257000,-14354040
MRC,3/5/2010,0.93,0.94,0.92,0.94,2590000,0
PHES,3/5/2010,0.1,0.105,0.1,0.105,210000,0
RLC,3/5/2010,14,14,14,14,498300,-1730400
RLT,3/5/2010,0.62,0.63,0.62,0.63,50000,0
SMDC,3/5/2010,5.8,5.9,5.8,5.8,917000,0
SMPH,3/5/2010,9.3,9.4,9.3,9.4,2274000,-3912800
VLL,3/5/2010,1.94,1.94,1.9,1.9,4584000,4409900
^SERVICE,3/5/2010,1540.78,1547.26,1537.06,1547.26,1067361,95835
ABS,3/5/2010,27,27.5,27,27.5,6100,0
GMA7,3/5/2010,7.4,7.4,7.4,7.4,1000,0
DGTL,3/5/2010,1.36,1.38,1.36,1.38,388000,0
GLO,3/5/2010,970,970,960,965,54790,-11122850
LIB,3/5/2010,4.1,4.15,4.1,4.1,162000,0
PLTL,3/5/2010,8.9,9,8.9,9,36000,0
TEL,3/5/2010,2660,2675,2660,2675,348930,101944950
BHI,3/5/2010,0.0775,0.0775,0.0775,0.0775,300000,0
DFNN,3/5/2010,8.7,8.7,8.7,8.7,64000,0
EG,3/5/2010,108,125,105,120,16780,-240390
IP,3/5/2010,2.14,2.14,2.06,2.06,17594000,1488800
IS,3/5/2010,0.06,0.06,0.06,0.06,700000,0
ISM,3/5/2010,0.049,0.0525,0.049,0.0525,513300000,3520900
TBGI,3/5/2010,3.4,3.4,3.35,3.35,173000,135000
WEB,3/5/2010,17.25,17.5,17,17.5,462200,379500
ATI,3/5/2010,3.95,3.95,3.95,3.95,3000,0
ATS,3/5/2010,1.1,1.12,1.1,1.1,121000,0
ICT,3/5/2010,21.75,21.75,21.25,21.5,28900,475500
MAC,3/5/2010,2.8,2.85,2.8,2.85,5000,0
DHC,3/5/2010,3.05,3.05,3.05,3.05,1000,0
LR,3/5/2010,1.4,1.4,1.4,1.4,1000,0
PEP,3/5/2010,0.36,0.37,0.35,0.36,7980000,-46800
WPI,3/5/2010,0.27,0.27,0.27,0.27,350000,-94500
FEU,3/5/2010,765,765,765,765,60,0
APC,3/5/2010,0.61,0.61,0.59,0.6,3340000,0
LOTO,3/5/2010,16,16,16,16,57800,0
PAX,3/5/2010,2.18,2.2,2.16,2.16,594000,-605060
PGPI,3/5/2010,24,24,24,24,100,0
